1.0353122351401716
1.0982127183289103
1.046267767366492
1.0513375114926764
1.0737137097155043
1.0622187663181317
1.0713216651790975
0.9868848460884573
1.0037021326041262
1.0121468788024277
0.9998673927476026
1.005397999764319
1.0050333342695512
1.005436098057241
0.9996176837396332
1.000546133888457
1.0235149643392965
0.995090657211953
0.973915366436783
0.9900427271743715
1.0144964736988236
1.0216341646086597
1.0242924108573597
1.0224585172139993
1.0260074265736165
0.9933362922381818
0.993661717416133
0.9806388288476626
0.9874598303165995
0.9939576133649863
1.0175137451839604
0.9989941095191824
1.0298960659565422
1.0237111099666905
0.9959522141514331
1.0082667285009064
0.9926909594823028
1.0024094481790684
0.973915366436783
0.9869549184930752
1.0239822648653147
1.029936343708936
1.0310972282817907
1.0271621870404826
0.994600963169675
0.9824799088174363
0.9933635708297175
0.9926074087735094
0.9753483251034585
1.0824575185854561
1.0114802829855483
1.1051221322909122
0.9866057792867181
0.9887707908117388
0.9974568771857568
0.9985081316040679
0.9882847525240737
1.004645492874058
1.1196214305350543
1.038150861348038
1.2125455105689236
1.1473923659255534
1.077700397108788
1.0642750796127924
1.0925075098627068
1.075940577653526
1.0457093141206322
1.0354212513412928
1.0697730361483113
1.1039892045050992
1.0892236990446869
1.0708981432704587
0.9829898883787176
0.9802818991204201
0.988782826444746
1.0036369718112392
0.999841721240868
1.0028561670768534
1.0075358334650741
1.0022403150195418
0.9887601508985593
1.0001547495920908
1.0251197619501369
1.0227005663200777
0.9831591870781509
0.9759890232068993
0.9756072096819017
1.037551246601574
1.0262487227339383
1.0164760828876374
1.0085134634317545
0.9752763265417581
0.9995240404221264
0.9982109916367433
0.9816836928515978
1.0536267035653364
0.9982512037022242
1.0017714096390338
1.0694468418124508
1.0308633987400553
0.993336292238182
0.9983056275226846
0.9779972057747216
0.9812506015655487
0.9814773300068932
0.9754303849567009
0.9746255826038007
1.0149890216551252
1.0670159320828734
0.9856530075793395
0.9904780672350212
1.0024747339298836
1.0049314991544789
0.9999004542989439
0.9997376080175733
0.9979965455668852
0.997176721487707
0.9956328231940759
1.0005451711491462
1.0218094703526552
0.9988832074334811
0.9731777800858581
1.0019262595483929
1.0144380178295986
1.0258886633756006
1.0263205099552728
0.9940687802844108
0.9982424668582434
0.9735874450757857
0.9792340200215092
0.9751813151479782
1.0141911618950064
1.0576858929656157
1.1375028692490357
1.1874465835068364
1.1155548486256885
1.6744052473604056
1.0169918964289717
0.994767631842822
0.994963378831956
0.9755670800309827
0.9964267394063149
0.9824713622255579
2.610434091148514
1.0070706956334619
1.0410556599167091
1.0395415173913252
1.200512989012119
1.8098114257839493
1.6268653027292108
1.5787646350413607
1.4476102568108546
1.2500809004233642
1.2266589809182764
1.1728133081678176
1.0880953370893163
1.0626781226424542
1.0267061217520572
1.0294085824263186
1.0429481788459725
1.0519712239125363
1.1098720459872888
1.0395342906348115
1.0898590197557674
1.0316036620116211
0.9948058883297102
0.9837924700857167
0.9871164545418921
1.016522013078316
0.9963776477167398
0.9978574833681766
1.0057726236936244
1.0008713055162064
0.9961223767076322
1.00969413336192
1.0005768034012812
1.0215915427195983
0.9870022964761577
0.9772971098370278
0.9718350838870389
0.9831861217231944
1.0212038908114096
0.9910802896815103
0.9993761328390602
0.9918898722220371
0.9787971020439824
0.986196104002025
0.9988592299568725
1.0429502447742607
1.2177782583567576
1.4118769563002103
1.3803416676070335
1.6869814487323664
1.7368949988728233
1.8550156812619414
0.994092938576538
0.9743711611209486
0.9787645555971539
1.001580999243739
0.9966503241169736
1.015558016924938
1.0624127414638436
0.9971562820198475
1.005973317177754
0.9965155740758965
1.0115321845750644
1.0215940483490853
1.0208529413781282
0.9831374270823854
0.9767386201923667
1.0269605881665123
1.0318387567910203
1.0241993011473514
0.9949955124075572
0.9964184006780863
0.9983056275226846
1.0371747573299752
1.0045812871090767
1.0935936187707396
1.0231746528633419
0.9800920895647524
0.9892805394908424
0.9887110322242396
1.0006134167907377
0.9978954080940792
1.0024360557518273
1.0067700445241574
1.0002114296752596
1.0053816471114603
0.9979300418279726
1.0002334861014066
1.0046665781599617
0.9767386201923667
0.985027871664982
1.022790797032016
1.011737694753947
1.0275410397467144
0.9949869916216908
0.9983056275226847
0.984911207906619
0.9754303849567009
0.9787645555971537
0.9984738476238099
1.0780980258282966
1.1455080306215488
1.3639217880083443
1.2870852106310966
1.1149366710995285
1.0329334864641593
0.9987767332132715
1.0205813360784106
2.9261941663934565
3.098705424632505
2.80993738661756
2.645207102171873
2.3371820896346356
1.8159203182689292
1.4003467432371672
1.0885657317019233
1.1942150396487101
0.9987316888212762
0.9970814823705997
0.9932515842913853
0.9986942014272994
0.9948584391463502
0.9948584391463502
0.9993194319054403
0.9948584391463502
0.9948584391463502
0.993251584291386
0.993251584291385
0.9986942014272991
0.9948584391463502
0.9986942014272991
0.9970814823705995
0.997317667700755
0.9970814823705995
0.9970814823705995
0.9970814823705995
0.9970814823705995
0.9970814823705995
0.9932515842913856
1.2314439679957228
0.9986942014272991
0.9948584391463502
0.99931943190544
0.993251584291385
0.9970814823705997
0.993251584291386
0.9970814823705997
0.9932515842913863
0.9970814823705995
0.9970814823705995
0.9989486404891007
0.9932515842913856
0.9970814823705995
0.9970814823705995
0.9970814823705995
0.9932515842913858
0.993251584291386
0.9970814823705995
0.9970814823705995
0.9970814823705995
0.993251584291386
0.9970814823705995
0.9932515842913863
0.9970814823705995
0.9970814823705997
0.9970814823705995
0.9970814823705995
0.9970814823705995
0.993251584291385
0.9948584391463502
0.9986942014272991
0.9932515842913856
0.9986942014272989
0.9932515842913854
0.9948584391463506
0.9949592784954845
0.9948584391463502
0.9986942014272991
0.9986942014272991
0.9948584391463502
0.9932515842913858
0.99931943190544
0.9970814823705995
0.9932515842913854
0.9986942014272991
1.764148370516322
1.0258408319707994
0.9986942014272991
1.2397609030502477
2.1577250558352987
4.1144612112125145
7.139385695900574
4.542506434698039
4.63050601707683
4.187042288103287
4.2026328253821745
4.219244319015062
4.42514371303605
4.237415684825565
3.6972333579827086
3.5260047378861734
3.3013448387535815
3.0286925146150447
2.842714037082421
2.6145169456377912
2.610599208134739
2.4567644040307677
2.22589407078776
2.550308004321897
1.9427551179799334
1.8543850171725853
1.5479486000773093
1.5108617193620046
1.4425304563233987
1.3870133259672774
1.198348153734284
1.1775188517453243
1.0751448950253513
1.1057084416314789
1.045148890203308
1.0341230790483973
1.0458696452678804
1.0525233922463508
1.1013546117384247
1.0805813807951299
1.0478840295975456
0.9871578477919389
0.9904420837589549
0.9876063582312856
1.018589200178099
1.0002852245983487
1.0029360839787456
1.006530811115991
1.0003366051549272
0.9969746035603028
1.0092053416622067
1.0076029250195497
1.0034864204191012
1.0022553098615359
1.0041487516991887
1.026685673962906
0.9783943254196293
1.009387012111778
0.999617683739633
0.9971336347263896
1.013190645690181
1.0004337028530002
0.9792608591370243
0.9849023358547031
0.9998389426943697
0.9995758731156057
0.9792581420114
0.9850637098142666
1.0200832025750646
1.022879871199461
1.0244100109949308
0.9995666669526169
1.0009130679716784
1.0641654795801867
1.0830552807700333
1.649624022514043
1.2622484942272478
1.316912976432083
1.1398756843388804
1.073242253171961
1.064668876284658
1.0200231193904687
1.0193187253605405
1.0333294241769173
1.103289932526376
1.068182362749005
1.0914152331557965
1.0945054291733451
1.0720910188428932
1.0226212699506332
0.9984960775045425
0.9904169681896072
0.989819463169216
1.0020384844580776
0.9934558792980438
1.0004701004368688
1.0062117729970388
1.0241930978951275
0.9905013754542509
1.0084999006832855
0.9899398056372946
0.9992563007985938
1.012807121221107
0.9992996927663944
0.9907268510236503
1.0026248499637702
0.9876442368092281
1.005397999764319
0.997022390225632
0.9939626154227734
1.0108472971110833
0.9985817894144914
0.9998875705855124
1.005733353694575
1.0055558354670007
1.0258122689895826
0.9849023358547033
0.9743513751716776
0.9950457824622367
0.973590019076122
1.0018881845667462
1.024196790123451
0.995754936733843
0.9960806853026293
1.051557911295569
1.026258845231971
1.0027700427809982
1.0016659682665678
0.9997093372527329
1.0045372968212491
1.0045304371072508
1.0022383904195895
1.0379624560560459
0.9894854578356004
1.0188270867751508
1.0786891786671644
1.0657442989899846
0.9842035156213615
0.9842185184865213
0.9876653350888193
1.0005927893880229
1.0036680021666415
1.001636623208814
1.0153665381071115
1.0051657329157702
0.9958397416785932
1.0006261634639286
1.0004386673695638
1.0044705676536605
1.0045590205127712
1.013094067478453
1.03315076915986
1.0097325485332846
1.000025366959038
1.0365515264022114
0.9886115833509977
1.0121138243665215
0.9990726282976571
0.9997716885000009
1.000976523260215
0.9902815026878294
1.0039495012961046
0.9998027058624619
1.0198691213024735
1.0036825441286463
1.0037547454603537
0.9757586555811867
0.9739153664367833
0.9887705989111081
0.9947961850340373
1.036423457356971
1.0256500243683626
1.017110406137602
1.0034957925339576
1.0033736553906931
1.0158807406062818
1.0958871944118396
1.0377567080441639
1.0417539796550186
1.0307939395789572
1.356961241927117
1.1332577751771118
1.0775036460929104
1.0374063452580664
1.0190073630130032
1.034868426020529
1.027368242276797
1.043658491158538
1.0485807060019328
1.0769540771123323
